Income,Kidhome,Recency,MntWines,NumWebPurchases,TotalChildren,Response
-1.046810696741244,0.0028642014748513378,0.5927605509338736,-0.9205319507729017,-1.2994171274877513,-0.8818831257816662,0
-1.0619340125656116,0.0028642014748513378,1.070811611635565,-1.009432558729475,-0.39247793538323106,0.8742731154031984,0
0.7004478485581159,1.2303791192683002,-0.39748807480534465,1.6809805767984014,0.28772645869515906,1.7523512359956308,1
1.5863075300278808,1.2303791192683002,-0.8413926311712011,1.5125373196175258,-0.16574313735710103,0.8742731154031984,1
-1.2430128054475262,0.0028642014748513378,0.04641648156051181,-1.11704908415059,-0.39247793538323106,0.8742731154031984,0
-0.7891414748548626,-1.2246507163185976,0.8317860812847193,-1.0889752079537773,-1.2994171274877513,-0.8818831257816662,0
0.6387515942291624,-1.2246507163185976,-1.0121251528503765,1.2598724338462122,1.8748700448780693,-0.8818831257816662,1
0.9570286499874406,0.0028642014748513378,-1.2511506832012225,0.1649912621705198,0.5144612567212891,-0.8818831257816662,1
0.3940861325402484,1.2303791192683002,-0.6023671008203553,0.7358267448390432,0.9679308527735492,1.7523512359956308,1
1.3440480504019345,-1.2246507163185976,-1.0121251528503765,1.3160201862398373,1.4214004488258092,-0.8818831257816662,1
-0.995769505834004,1.2303791192683002,-1.080418161522047,0.5393096114613548,0.06099166066902901,1.7523512359956308,1
0.20756523737305002,0.0028642014748513378,-1.3535901962087278,0.7405057242051786,0.28772645869515906,0.8742731154031984,1
1.2431113743317246,0.0028642014748513378,-0.6023671008203553,0.6656420543470116,0.7411960547474191,-0.003805005189233844,1
0.12100716839343188,-1.2246507163185976,-0.7730996224995308,1.1335399909605552,1.1946656507996791,-0.8818831257816662,1
0.8284804654803174,-1.2246507163185976,-0.3633415704695095,1.6248328244047763,0.06099166066902901,-1.7599612463740983,1
0.6623531325611297,1.2303791192683002,-0.46578108347701486,0.49719879716613585,0.7411960547474191,0.8742731154031984,1
0.9307919884436516,1.2303791192683002,-0.46578108347701486,0.10416453041075911,0.28772645869515906,1.7523512359956308,1
1.0163189222534266,0.0028642014748513378,-1.2170041788653874,0.852801228992429,0.5144612567212891,-0.8818831257816662,1
-1.186701368116643,-1.2246507163185976,-0.05602303144699352,-0.5462136014820667,-1.0726823294616212,-1.7599612463740983,0
-1.1188755880558434,1.2303791192683002,0.4903210379263683,-0.9298899095051726,-1.2994171274877513,1.7523512359956308,0
-0.8855526132352051,-1.2246507163185976,1.4805696636655865,-1.3697139699219036,-1.0726823294616212,-0.8818831257816662,0
-0.45998021452601695,1.2303791192683002,-1.080418161522047,0.057374736749404735,1.1946656507996791,-0.003805005189233844,1
1.3443917621252155,-1.2246507163185976,-0.5682205964845202,0.7919744972326684,1.6481352468519392,-1.7599612463740983,1
2.020587292393523,1.2303791192683002,-0.807246126835366,1.236477537015535,1.4214004488258092,0.8742731154031984,1
1.218707841978768,-1.2246507163185976,-0.6706601094920255,0.8106904146972101,0.7411960547474191,-0.8818831257816662,1
-1.3070577565522337,-1.2246507163185976,-0.15846254445449884,-1.3931088667525808,-1.0726823294616212,-1.7599612463740983,0
1.1107823608685095,1.2303791192683002,-1.1487111701937172,1.3862048767318689,0.28772645869515906,0.8742731154031984,1
1.4735700847916873,-1.2246507163185976,-0.5340740921486851,1.0072075480748985,-0.16574313735710103,-0.003805005189233844,1
0.8866823172892466,1.2303791192683002,-0.6706601094920255,1.1054661147637428,0.5144612567212891,-0.003805005189233844,1
0.11075310198221307,-1.2246507163185976,-1.1487111701937172,0.9884916306103568,0.7411960547474191,-1.7599612463740983,1
0.4889505681658259,0.0028642014748513378,-0.9438321441787064,0.9884916306103568,0.28772645869515906,-0.8818831257816662,1
-1.1220262788525868,-1.2246507163185976,1.343983646322246,-0.8877790952099536,-0.8459475314354912,-0.003805005189233844,0
-0.740277124861736,1.2303791192683002,1.8220347070239375,-1.042185414292423,-1.0726823294616212,1.7523512359956308,0
0.427769881421794,0.0028642014748513378,-1.0462716571862116,1.5218952783497965,0.7411960547474191,-0.8818831257816662,1
1.1178284511957717,-1.2246507163185976,-1.080418161522047,-0.3496964681043783,0.9679308527735492,-1.7599612463740983,1
0.6185298878427923,0.0028642014748513378,-0.9438321441787064,1.2224405989171288,1.1946656507996791,-0.003805005189233844,1
0.5878249738963494,0.0028642014748513378,-0.7048066138278606,0.8808751051892417,1.6481352468519392,0.8742731154031984,1
0.7170605818500346,-1.2246507163185976,-0.7730996224995308,1.1569348877912324,1.8748700448780693,-1.7599612463740983,1
-0.583716434907205,1.2303791192683002,-0.22675555312616907,-1.0702592904892356,-1.2994171274877513,1.7523512359956308,0
-0.7844440813033546,0.0028642014748513378,0.9342255942922247,-0.8175944047179221,-0.39247793538323106,0.8742731154031984,0
1.1133601987931177,0.0028642014748513378,-1.114564665857882,-0.10638954106533557,-0.16574313735710103,-0.8818831257816662,1
-0.1345424978660496,1.2303791192683002,-0.7389531181636957,-0.15317933472668996,1.6481352468519392,1.7523512359956308,1
0.315318862621668,0.0028642014748513378,-1.3535901962087278,0.5018777765322713,1.6481352468519392,-0.8818831257816662,1
-0.7495000561031117,1.2303791192683002,1.617155681008927,-0.7661256316904322,-1.2994171274877513,0.8742731154031984,0
-0.18598468578378427,1.2303791192683002,1.0025186029638948,-0.7708046110565677,-0.8459475314354912,-0.003805005189233844,0
1.8406542052558788,1.2303791192683002,-1.1487111701937172,0.4550879828709169,1.4214004488258092,0.8742731154031984,1
-0.8571963960645161,-1.2246507163185976,0.8659325856205544,-0.7380517554936196,-0.8459475314354912,-0.003805005189233844,0
-0.7673157804265142,1.2303791192683002,-0.09016953578282863,-0.4479550347932225,-1.0726823294616212,0.8742731154031984,0
0.3596003896377135,-1.2246507163185976,-1.0462716571862116,0.9417018369490024,1.6481352468519392,-1.7599612463740983,1
0.6908239203062457,1.2303791192683002,-0.8755391355070362,1.4423526291254942,0.9679308527735492,-0.003805005189233844,1
0.3780462521204647,0.0028642014748513378,-1.1487111701937172,0.37086635428047904,1.6481352468519392,-0.003805005189233844,1
0.9597783437736892,1.2303791192683002,-0.6706601094920255,0.6937159305438242,0.9679308527735492,-0.003805005189233844,1
0.47560309624507735,0.0028642014748513378,-0.6706601094920255,1.5406111958143385,1.4214004488258092,0.8742731154031984,1
2.40227916109716,-1.2246507163185976,-0.8755391355070362,0.6750000130792825,1.6481352468519392,-0.003805005189233844,1
-0.6299456616885101,-1.2246507163185976,1.309837141986411,-1.3884298873864453,-0.8459475314354912,-1.7599612463740983,0
-0.3354420001238397,1.2303791192683002,-1.1487111701937172,0.3147186018868538,0.06099166066902901,-0.003805005189233844,1
1.624516816599294,0.0028642014748513378,-0.6023671008203553,0.6469261368824698,1.8748700448780693,-0.8818831257816662,1
0.8365576909774228,-1.2246507163185976,-0.7048066138278606,1.1896877433541806,1.8748700448780693,-0.003805005189233844,1
-1.4703208251107458,1.2303791192683002,0.5927605509338736,-1.3931088667525808,-0.39247793538323106,-0.003805005189233844,0
-1.3645721849146009,0.0028642014748513378,0.8659325856205544,-1.1030121460521838,-0.39247793538323106,-0.003805005189233844,0
-0.8314180168184353,1.2303791192683002,0.4903210379263683,-1.084296228587642,-0.6192127334093611,1.7523512359956308,0
0.033704390680038075,-1.2246507163185976,-1.080418161522047,1.0493183623701174,0.28772645869515906,-1.7599612463740983,1
-0.27260004005061594,1.2303791192683002,-0.05602303144699352,-0.45731299352549337,-1.2994171274877513,0.8742731154031984,0
0.5805497424202332,0.0028642014748513378,-0.7048066138278606,0.45040900350478147,0.28772645869515906,-0.003805005189233844,1
0.9836090232545106,-1.2246507163185976,-0.8413926311712011,0.49719879716613585,1.6481352468519392,-0.8818831257816662,1
0.9315366971774274,0.0028642014748513378,-1.1828576745295523,0.5439885908274902,1.1946656507996791,-0.8818831257816662,1
1.4404019034950633,-1.2246507163185976,-0.7730996224995308,0.5814204257565737,0.5144612567212891,-1.7599612463740983,1
1.622282690397967,-1.2246507163185976,-1.1487111701937172,1.2598724338462122,1.8748700448780693,-1.7599612463740983,1
-0.3883736055091257,-1.2246507163185976,1.0025186029638948,-1.074938269855371,-1.0726823294616212,-0.003805005189233844,0
0.9611531906668136,-1.2246507163185976,-1.114564665857882,0.25389187012709313,0.7411960547474191,-0.8818831257816662,1
0.48780486242155563,-1.2246507163185976,-0.43163457914117975,0.09480657167848823,-0.16574313735710103,-0.8818831257816662,1
-1.3395957996895091,-1.2246507163185976,1.8561812113597727,-0.9907166412649332,-0.8459475314354912,-0.8818831257816662,0
-1.347959451622682,-1.2246507163185976,1.309837141986411,-0.967321744434256,-0.6192127334093611,-0.003805005189233844,0
0.7347044503117967,0.0028642014748513378,-0.43163457914117975,0.9557387750474087,1.6481352468519392,-0.8818831257816662,1
-0.8478588942487135,1.2303791192683002,0.5586140465980385,-0.7754835904227031,-0.6192127334093611,0.8742731154031984,0
-1.1121732094518624,-1.2246507163185976,1.070811611635565,-0.27951177761234675,-1.2994171274877513,-0.003805005189233844,0
0.9846974437115674,0.0028642014748513378,-1.2852971875370576,1.0820712179330656,0.5144612567212891,0.8742731154031984,1
1.5842452596881944,1.2303791192683002,-1.0121251528503765,1.119503052862149,-0.16574313735710103,0.8742731154031984,1
0.6817728449265107,0.0028642014748513378,-0.5340740921486851,1.2505144751139412,1.6481352468519392,0.8742731154031984,1
0.00013521237291945736,-1.2246507163185976,1.03666510729973,-1.3931088667525808,-0.8459475314354912,-0.8818831257816662,0
-0.7794029760285655,1.2303791192683002,-0.12431604011866373,-0.6163982919740982,-1.2994171274877513,0.8742731154031984,0
1.672292746135364,1.2303791192683002,-1.2511506832012225,1.3862048767318689,0.7411960547474191,1.7523512359956308,1
-0.880626078534843,-1.2246507163185976,0.08056298589634693,-1.2574184651346532,-0.6192127334093611,-0.8818831257816662,0
-1.3965946604669546,1.2303791192683002,0.5586140465980385,-1.0047535793633395,-0.8459475314354912,1.7523512359956308,0
1.1219529918751445,1.2303791192683002,-1.0462716571862116,0.5860994051227092,0.9679308527735492,-0.003805005189233844,1
2.530999201465924,0.0028642014748513378,-0.8755391355070362,0.7826165385003976,1.1946656507996791,0.8742731154031984,1
1.6870723502364504,-1.2246507163185976,-0.9779786485145415,1.34409406243665,1.4214004488258092,-0.8818831257816662,1
-1.2585944035696017,1.2303791192683002,1.8561812113597727,-1.0047535793633395,-0.8459475314354912,0.8742731154031984,0
0.9082215852815275,-1.2246507163185976,-0.7389531181636957,0.8949120432876481,1.4214004488258092,-0.003805005189233844,1
-0.5754673535484591,-1.2246507163185976,1.9244742200314429,-1.0562223523908294,-0.8459475314354912,-1.7599612463740983,0
-1.644983665824747,0.0028642014748513378,0.9000790899563896,-0.8316313428163283,-0.8459475314354912,-0.003805005189233844,0
1.408780424953204,1.2303791192683002,-0.7389531181636957,0.24921289076095768,0.28772645869515906,0.8742731154031984,1
-0.09742163175169319,1.2303791192683002,1.2756906376505759,-0.9205319507729017,-0.6192127334093611,0.8742731154031984,0
-1.3538598362056737,1.2303791192683002,0.08056298589634693,-1.0047535793633395,-0.6192127334093611,-0.003805005189233844,0
0.5407937530940552,1.2303791192683002,-0.6023671008203553,0.0760906542139465,1.1946656507996791,1.7523512359956308,1
0.707723080034232,1.2303791192683002,-0.9096856398428713,0.8340853115278873,0.28772645869515906,1.7523512359956308,1
-0.0322882601899289,-1.2246507163185976,0.04641648156051181,-0.9158529714067662,-1.2994171274877513,-0.003805005189233844,0
-0.790630892322414,-1.2246507163185976,0.5927605509338736,-1.0702592904892356,-1.2994171274877513,-1.7599612463740983,0
0.42925929888934533,1.2303791192683002,-0.807246126835366,1.0961081560314718,1.1946656507996791,-0.003805005189233844,1
0.44615845861733167,1.2303791192683002,-1.2511506832012225,1.0352814242717112,-0.16574313735710103,0.8742731154031984,1
1.7047162186982123,1.2303791192683002,-0.9779786485145415,0.6469261368824698,0.7411960547474191,-0.003805005189233844,1
1.9682858251675857,1.2303791192683002,-1.3194436918728927,1.3160201862398373,1.1946656507996791,-0.003805005189233844,1
1.9792846003125801,1.2303791192683002,-0.8755391355070362,0.9276648988505961,1.8748700448780693,1.7523512359956308,1
0.8678354577960009,1.2303791192683002,-0.46578108347701486,0.019942901820321237,0.7411960547474191,0.8742731154031984,1
-0.18352141843360323,0.0028642014748513378,1.5830091766730918,-0.49942380782071233,-0.39247793538323106,-0.8818831257816662,0
-0.1296159631656875,0.0028642014748513378,0.08056298589634693,-0.48070789035617056,-1.2994171274877513,-0.8818831257816662,0
-1.1444248261530703,0.0028642014748513378,-0.12431604011866373,-0.6725460443677235,-0.39247793538323106,-0.8818831257816662,0
-0.8841204810548672,1.2303791192683002,1.1049581159714001,-1.234023568303976,-1.0726823294616212,1.7523512359956308,0
2.448966670176173,0.0028642014748513378,-1.3194436918728927,0.7545426623035849,1.8748700448780693,-0.003805005189233844,1
0.930505562007584,-1.2246507163185976,-0.7048066138278606,0.9510597956812733,0.7411960547474191,-1.7599612463740983,1
-1.2638646499932449,1.2303791192683002,-0.09016953578282863,-1.1123701047844545,-0.6192127334093611,1.7523512359956308,0
-1.1922580409763537,-1.2246507163185976,0.5586140465980385,-1.234023568303976,-0.8459475314354912,-1.7599612463740983,0
-0.41449569647848766,1.2303791192683002,0.7976395769488842,-0.6865829824661298,-0.39247793538323106,-0.003805005189233844,0
1.1217238507262906,1.2303791192683002,-0.7389531181636957,0.487840838433865,0.7411960547474191,1.7523512359956308,1
0.11951775092588054,-1.2246507163185976,0.8659325856205544,-0.8784211364776827,-0.8459475314354912,-0.003805005189233844,0
-0.623243283084529,1.2303791192683002,0.2512955075755225,-0.8035574666195158,-0.6192127334093611,0.8742731154031984,0
-1.7972479592382644,1.2303791192683002,0.6952000639413789,-1.11704908415059,-1.0726823294616212,1.7523512359956308,0
-0.9404892036729641,-1.2246507163185976,0.2854420119113576,-1.074938269855371,-1.2994171274877513,-0.8818831257816662,0
-1.6342140318286065,-1.2246507163185976,0.08056298589634693,-0.7941995078872449,-0.8459475314354912,-0.003805005189233844,0
0.8998006480611411,-1.2246507163185976,-0.39748807480534465,0.7779375591342621,1.4214004488258092,-1.7599612463740983,1
-0.9096124338648806,0.0028642014748513378,-0.3291950661336744,-0.8550262396470055,-1.0726823294616212,-0.8818831257816662,0
-0.5953453482115482,1.2303791192683002,1.8903277156956078,-1.159159898445809,-1.2994171274877513,1.7523512359956308,0
-0.7280753586852579,-1.2246507163185976,1.6854486896805971,-1.2480605064023822,-0.39247793538323106,-0.003805005189233844,0
-0.6525733501378477,-1.2246507163185976,1.070811611635565,-1.191912754008757,-0.39247793538323106,-0.003805005189233844,0
1.2018086822507816,1.2303791192683002,-0.46578108347701486,0.16031228280438437,0.28772645869515906,1.7523512359956308,1
1.3810543459418638,1.2303791192683002,-1.2170041788653874,1.110145094129878,1.8748700448780693,0.8742731154031984,1
-0.7173057246891174,1.2303791192683002,0.9000790899563896,-0.9111739920406308,-0.8459475314354912,1.7523512359956308,0
-0.16816896146038174,-1.2246507163185976,0.4561745335905331,-0.6585091062693171,-0.8459475314354912,-0.003805005189233844,0
-0.23118277739524604,0.0028642014748513378,0.21714900323968736,-1.3042082587960075,-1.2994171274877513,0.8742731154031984,0
0.8405103757951552,0.0028642014748513378,-1.2852971875370576,0.8106904146972101,1.4214004488258092,0.8742731154031984,1
-0.6496518004899585,-1.2246507163185976,0.422028029254698,-1.0047535793633395,-1.2994171274877513,-0.8818831257816662,0
-1.2154585822978263,-1.2246507163185976,-0.09016953578282863,-0.7895205285211094,-0.6192127334093611,-0.8818831257816662,0
-0.15350392793372242,-1.2246507163185976,1.7195951940164322,-0.8737421571115473,-1.0726823294616212,-1.7599612463740983,0
0.21168977805242298,1.2303791192683002,-0.6023671008203553,-0.003451995010355949,0.5144612567212891,-0.003805005189233844,1
0.44037264460876685,-1.2246507163185976,-0.39748807480534465,-0.6117193126079629,1.1946656507996791,-0.8818831257816662,1
1.3381476658189426,0.0028642014748513378,-0.5340740921486851,0.6609630749808761,0.5144612567212891,-0.8818831257816662,1
-1.1276402369995109,1.2303791192683002,0.9000790899563896,-0.7380517554936196,-0.39247793538323106,1.7523512359956308,0
